time,open,high,low,close,tick_vol,spread,real_vol,body,range,upper_wick,lower_wick,direction,hlc3,body_pct
2004-04-08 00:00:00+00:00,422.3,424.1,417.7,419.3,3156,0,0,3.0,6.400000000000034,1.8000000000000114,1.6000000000000227,-1,420.3666666666666,0.4687499999926733
2004-04-09 00:00:00+00:00,419.2,421.8,418.5,420.8,808,0,0,1.6000000000000227,3.3000000000000114,1.0,0.6999999999999886,1,420.3666666666666,0.48484848483379767
2004-04-12 00:00:00+00:00,420.5,422.6,416.7,419.4,1822,0,0,1.1000000000000227,5.900000000000034,2.1000000000000227,2.6999999999999886,-1,419.5666666666666,0.18644067796294445
2004-04-13 00:00:00+00:00,418.6,422.1,404.5,406.5,3396,0,0,12.100000000000023,17.600000000000023,3.5,2.0,-1,411.0333333333333,0.6874999999960942
2004-04-14 00:00:00+00:00,406.5,408.5,396.4,399.3,3145,0,0,7.199999999999989,12.100000000000023,2.0,2.900000000000034,-1,401.40000000000003,0.5950413223091299
2004-04-15 00:00:00+00:00,399.2,402.1,394.8,398.6,2954,0,0,0.5999999999999659,7.300000000000011,2.900000000000034,3.8000000000000114,-1,398.5,0.0821917808207871
2004-04-16 00:00:00+00:00,398.6,403.1,396.4,400.5,3177,0,0,1.8999999999999773,6.7000000000000455,2.6000000000000227,2.2000000000000455,1,400.0,0.2835820895480009
2004-04-19 00:00:00+00:00,400.4,406.3,399.3,400.9,2231,0,0,0.5,7.0,5.400000000000034,1.099999999999966,1,402.1666666666667,0.07142857142755102
2004-04-20 00:00:00+00:00,400.1,401.8,394.3,397.3,2891,0,0,2.8000000000000114,7.5,1.6999999999999886,3.0,-1,397.8,0.37333333332835705
2004-04-21 00:00:00+00:00,397.3,397.9,389.0,390.3,3317,0,0,7.0,8.899999999999977,0.5999999999999659,1.3000000000000114,-1,392.40000000000003,0.786516853923749
2004-04-22 00:00:00+00:00,389.9,394.8,388.7,393.0,3408,0,0,3.1000000000000227,6.100000000000023,1.8000000000000114,1.1999999999999886,1,392.1666666666667,0.5081967213031462
2004-04-23 00:00:00+00:00,393.0,397.1,392.3,394.8,2521,0,0,1.8000000000000114,4.800000000000011,2.3000000000000114,0.6999999999999886,1,394.73333333333335,0.37499999999218897
2004-04-26 00:00:00+00:00,395.1,398.5,392.9,395.7,2345,0,0,0.5999999999999659,5.600000000000023,2.8000000000000114,2.2000000000000455,1,395.7,0.10714285714093735
2004-04-27 00:00:00+00:00,396.6,400.1,395.0,398.6,1927,0,0,2.0,5.100000000000023,1.5,1.6000000000000227,1,397.90000000000003,0.39215686273740696
2004-04-28 00:00:00+00:00,398.5,399.6,383.1,385.1,3215,0,0,13.399999999999977,16.5,1.1000000000000227,2.0,-1,389.2666666666667,0.8121212121162888
2004-04-29 00:00:00+00:00,385.1,388.8,377.2,388.0,2074,0,0,2.8999999999999773,11.600000000000023,0.8000000000000114,7.900000000000034,1,384.6666666666667,0.24999999999784236
2004-04-30 00:00:00+00:00,387.9,391.3,385.3,386.7,1661,0,0,1.1999999999999886,6.0,3.400000000000034,1.3999999999999773,-1,387.76666666666665,0.19999999999666476
2004-05-03 00:00:00+00:00,386.8,390.0,385.4,386.4,2159,0,0,0.4000000000000341,4.600000000000023,3.1999999999999886,1.0,-1,387.26666666666665,0.08695652173724706
2004-05-04 00:00:00+00:00,386.9,393.8,385.8,391.1,2598,0,0,4.2000000000000455,8.0,2.6999999999999886,1.099999999999966,1,390.23333333333335,0.5249999999934432
2004-05-05 00:00:00+00:00,391.1,395.5,389.5,393.1,2725,0,0,2.0,6.0,2.3999999999999773,1.6000000000000227,1,392.7,0.33333333332777776
2004-05-06 00:00:00+00:00,393.3,394.3,386.2,387.8,2625,0,0,5.5,8.100000000000023,1.0,1.6000000000000227,-1,389.43333333333334,0.6790123456706275
2004-05-07 00:00:00+00:00,387.8,390.6,376.9,378.5,3172,0,0,9.300000000000011,13.700000000000045,2.8000000000000114,1.6000000000000227,-1,382.0,0.6788321167833647
2004-05-10 00:00:00+00:00,378.6,380.1,370.5,378.8,2704,0,0,0.19999999999998863,9.600000000000023,1.3000000000000114,8.100000000000023,1,376.4666666666667,0.020833333333115087
2004-05-11 00:00:00+00:00,377.6,380.6,374.1,377.8,981,0,0,0.19999999999998863,6.5,2.8000000000000114,3.5,1,377.5,0.030769230768755648
2004-05-12 00:00:00+00:00,378.1,384.8,376.3,378.1,1666,0,0,0.0,8.5,6.699999999999989,1.8000000000000114,0,379.73333333333335,0.0
2004-05-13 00:00:00+00:00,378.3,379.5,372.3,374.1,2725,0,0,4.199999999999989,7.199999999999989,1.1999999999999886,1.8000000000000114,-1,375.3,0.5833333333252309
2004-05-14 00:00:00+00:00,374.5,378.1,372.5,376.6,2924,0,0,2.1000000000000227,5.600000000000023,1.5,2.0,1,375.73333333333335,0.37499999999330613
2004-05-17 00:00:00+00:00,376.7,384.0,375.9,379.5,4244,0,0,2.8000000000000114,8.100000000000023,4.5,0.8000000000000114,1,379.8,0.3456790123414118
2004-05-18 00:00:00+00:00,379.0,380.6,374.6,375.4,3365,0,0,3.6000000000000227,6.0,1.6000000000000227,0.7999999999999545,-1,376.8666666666666,0.5999999999900038
2004-05-19 00:00:00+00:00,374.9,383.8,374.3,382.0,3388,0,0,7.100000000000023,9.5,1.8000000000000114,0.5999999999999659,1,380.0333333333333,0.747368421044767
2004-05-20 00:00:00+00:00,382.6,383.3,377.4,378.1,2734,0,0,4.5,5.900000000000034,0.6999999999999886,0.7000000000000455,-1,379.6000000000001,0.762711864393848
2004-05-21 00:00:00+00:00,378.2,387.8,377.6,384.5,3307,0,0,6.300000000000011,10.199999999999989,3.3000000000000114,0.5999999999999659,1,383.3,0.6176470588174758
2004-05-24 00:00:00+00:00,384.1,387.3,382.3,385.8,3096,0,0,1.6999999999999886,5.0,1.5,1.8000000000000114,1,385.1333333333334,0.33999999999319774
2004-05-25 00:00:00+00:00,385.5,390.3,383.6,388.1,2274,0,0,2.6000000000000227,6.699999999999989,2.1999999999999886,1.8999999999999773,1,387.3333333333333,0.38805970148674945
2004-05-26 00:00:00+00:00,388.3,392.5,386.8,388.6,2599,0,0,0.30000000000001137,5.699999999999989,3.8999999999999773,1.5,1,389.3,0.05263157894644716
2004-05-27 00:00:00+00:00,387.3,396.6,387.3,394.5,2015,0,0,7.199999999999989,9.300000000000011,2.1000000000000227,0.0,1,392.8,0.77419354837877
2004-05-28 00:00:00+00:00,394.8,397.3,391.8,393.3,1658,0,0,1.5,5.5,2.5,1.5,-1,394.1333333333334,0.27272727272231406
2004-05-31 00:00:00+00:00,393.3,396.3,393.3,395.1,237,0,0,1.8000000000000114,3.0,1.1999999999999886,0.0,1,394.90000000000003,0.5999999999800038
2004-06-01 00:00:00+00:00,395.3,399.3,392.6,394.3,2379,0,0,1.0,6.699999999999989,4.0,1.6999999999999886,-1,395.40000000000003,0.14925373134105616
2004-06-02 00:00:00+00:00,394.3,397.8,389.5,391.3,2691,0,0,3.0,8.300000000000011,3.5,1.8000000000000114,-1,392.8666666666666,0.3614457831281749
2004-06-03 00:00:00+00:00,390.8,393.3,387.1,387.8,1717,0,0,3.0,6.199999999999989,2.5,0.6999999999999886,-1,389.40000000000003,0.483870967734132
2004-06-04 00:00:00+00:00,387.6,392.3,384.8,389.6,1294,0,0,2.0,7.5,2.6999999999999886,2.8000000000000114,1,388.90000000000003,0.2666666666631111
2004-06-07 00:00:00+00:00,390.25,394.8,390.25,393.3,1741,0,0,3.0500000000000114,4.550000000000011,1.5,0.0,1,392.7833333333333,0.6703296703149386
2004-06-08 00:00:00+00:00,393.5,395.8,389.8,390.6,1819,0,0,2.8999999999999773,6.0,2.3000000000000114,0.8000000000000114,-1,392.06666666666666,0.483333333325274
2004-06-09 00:00:00+00:00,390.8,392.1,382.3,384.1,2965,0,0,6.699999999999989,9.800000000000011,1.3000000000000114,1.8000000000000114,-1,386.1666666666667,0.6836734693807769
2004-06-10 00:00:00+00:00,384.3,388.3,381.6,385.1,2337,0,0,0.8000000000000114,6.699999999999989,3.1999999999999886,2.6999999999999886,1,385.0,0.11940298507284663
2004-06-11 00:00:00+00:00,385.1,386.5,382.8,384.3,569,0,0,0.8000000000000114,3.6999999999999886,1.3999999999999773,1.5,-1,384.5333333333333,0.21621621621037626
2004-06-14 00:00:00+00:00,384.3,386.8,381.8,383.3,2007,0,0,1.0,5.0,2.5,1.5,-1,383.9666666666667,0.199999999996
2004-06-15 00:00:00+00:00,382.6,389.8,381.1,389.1,2093,0,0,6.5,8.699999999999989,0.6999999999999886,1.5,1,386.6666666666667,0.7471264367730225
2004-06-16 00:00:00+00:00,387.8,390.8,382.6,384.3,2129,0,0,3.5,8.199999999999989,3.0,1.6999999999999886,-1,385.90000000000003,0.4268292682874783
2004-06-17 00:00:00+00:00,384.1,390.3,383.0,388.1,1667,0,0,4.0,7.300000000000011,2.1999999999999886,1.1000000000000227,1,387.1333333333334,0.5479452054719451
2004-06-18 00:00:00+00:00,388.6,396.8,385.8,394.8,2418,0,0,6.199999999999989,11.0,2.0,2.8000000000000114,1,392.4666666666667,0.5636363636312386
2004-06-21 00:00:00+00:00,394.1,397.8,392.1,393.5,1794,0,0,0.6000000000000227,5.699999999999989,3.6999999999999886,1.3999999999999773,-1,394.4666666666667,0.10526315789289432
2004-06-22 00:00:00+00:00,393.6,397.3,392.3,394.6,1581,0,0,1.0,5.0,2.6999999999999886,1.3000000000000114,1,394.73333333333335,0.199999999996
2004-06-23 00:00:00+00:00,395.1,397.6,392.3,394.6,1982,0,0,0.5,5.300000000000011,2.5,2.3000000000000114,-1,394.8333333333333,0.09433962263972924
2004-06-24 00:00:00+00:00,394.5,403.8,393.1,401.6,2178,0,0,7.100000000000023,10.699999999999989,2.1999999999999886,1.3999999999999773,1,399.5,0.6635514018629602
2004-06-25 00:00:00+00:00,402.3,403.8,400.1,401.6,1754,0,0,0.6999999999999886,3.6999999999999886,1.5,1.5,-1,401.8333333333333,0.1891891891840735
2004-06-28 00:00:00+00:00,402.3,405.6,398.8,400.3,2251,0,0,2.0,6.800000000000011,3.3000000000000114,1.5,-1,401.56666666666666,0.2941176470544978
2004-06-29 00:00:00+00:00,399.8,401.5,390.3,391.8,2281,0,0,8.0,11.199999999999989,1.6999999999999886,1.5,-1,394.5333333333333,0.7142857142793375
2004-06-30 00:00:00+00:00,391.5,397.3,391.1,393.3,2273,0,0,1.8000000000000114,6.199999999999989,4.0,0.39999999999997726,1,393.90000000000003,0.29032258064048105
2004-07-01 00:00:00+00:00,393.6,396.8,391.5,395.5,1893,0,0,1.8999999999999773,5.300000000000011,1.3000000000000114,2.1000000000000227,1,394.59999999999997,0.3584905660309668
2004-07-02 00:00:00+00:00,395.6,400.8,391.3,398.3,1653,0,0,2.6999999999999886,9.5,2.5,4.300000000000011,1,396.8,0.2842105263127966
2004-07-05 00:00:00+00:00,397.89,398.89,397.0,397.89,2182,0,0,0.0,1.8899999999999864,1.0,0.8899999999999864,0,397.9266666666667,0.0
2004-07-06 00:00:00+00:00,397.8,399.8,388.5,392.6,1050,0,0,5.199999999999989,11.300000000000011,2.0,4.100000000000023,-1,393.6333333333334,0.4601769911463686
2004-07-07 00:00:00+00:00,392.8,404.1,392.1,402.3,898,0,0,9.5,12.0,1.8000000000000114,0.6999999999999886,1,399.5,0.7916666666600695
2004-07-08 00:00:00+00:00,401.3,409.6,399.3,407.3,1016,0,0,6.0,10.300000000000011,2.3000000000000114,2.0,1,405.40000000000003,0.582524271839004
2004-07-09 00:00:00+00:00,407.1,408.8,405.0,407.6,889,0,0,0.5,3.8000000000000114,1.1999999999999886,2.1000000000000227,1,407.1333333333334,0.13157894736495807
2004-07-12 00:00:00+00:00,407.3,409.3,405.0,407.1,981,0,0,0.19999999999998863,4.300000000000011,2.0,2.1000000000000227,-1,407.1333333333334,0.04651162790589231
2004-07-13 00:00:00+00:00,407.1,408.6,399.8,402.1,1079,0,0,5.0,8.800000000000011,1.5,2.3000000000000114,-1,403.5,0.5681818181753608
2004-07-14 00:00:00+00:00,401.3,406.8,400.8,405.3,1097,0,0,4.0,6.0,1.5,0.5,1,404.3,0.6666666666555555
2004-07-15 00:00:00+00:00,404.8,406.1,400.8,403.8,1156,0,0,1.0,5.300000000000011,1.3000000000000114,3.0,-1,403.56666666666666,0.18867924527945848
2004-07-16 00:00:00+00:00,404.3,408.1,401.8,406.1,932,0,0,1.8000000000000114,6.300000000000011,2.0,2.5,1,405.3333333333333,0.2857142857097519
2004-07-19 00:00:00+00:00,406.5,408.3,403.5,405.8,805,0,0,0.6999999999999886,4.800000000000011,1.8000000000000114,2.3000000000000114,-1,405.8666666666666,0.14583333333029241
2004-07-20 00:00:00+00:00,405.3,407.3,398.8,399.8,805,0,0,5.5,8.5,2.0,1.0,-1,401.9666666666667,0.6470588235217993
2004-07-21 00:00:00+00:00,400.3,402.6,394.3,397.1,930,0,0,3.1999999999999886,8.300000000000011,2.3000000000000114,2.8000000000000114,-1,398.0,0.3855421686700518
2004-07-22 00:00:00+00:00,396.3,398.8,393.1,393.8,977,0,0,2.5,5.699999999999989,2.5,0.6999999999999886,-1,395.23333333333335,0.43859649122037636
2004-07-23 00:00:00+00:00,393.3,395.3,386.8,390.1,1050,0,0,3.1999999999999886,8.5,2.0,3.3000000000000114,-1,390.73333333333335,0.3764705882308637
2004-07-26 00:00:00+00:00,390.0,393.1,388.1,388.8,761,0,0,1.1999999999999886,5.0,3.1000000000000227,0.6999999999999886,-1,390.0,0.23999999999519772
2004-07-27 00:00:00+00:00,388.3,394.1,385.3,387.1,1079,0,0,1.1999999999999886,8.800000000000011,5.800000000000011,1.8000000000000114,-1,388.8333333333333,0.13636363636208532
2004-07-28 00:00:00+00:00,387.3,390.8,385.1,387.8,814,0,0,0.5,5.699999999999989,3.0,2.1999999999999886,1,387.90000000000003,0.08771929824407527
2004-07-29 00:00:00+00:00,387.1,391.8,385.3,387.6,830,0,0,0.5,6.5,4.199999999999989,1.8000000000000114,1,388.23333333333335,0.07692307692189349
2004-07-30 00:00:00+00:00,388.1,392.8,386.5,390.6,1459,0,0,2.5,6.300000000000011,2.1999999999999886,1.6000000000000227,1,389.9666666666667,0.3968253968190973
2004-08-02 00:00:00+00:00,390.8,395.3,390.3,391.8,600,0,0,1.0,5.0,3.5,0.5,1,392.4666666666667,0.199999999996
2004-08-03 00:00:00+00:00,391.3,395.3,388.6,393.3,839,0,0,2.0,6.699999999999989,2.0,2.6999999999999886,1,392.40000000000003,0.2985074626821123
2004-08-04 00:00:00+00:00,393.1,394.8,390.3,391.8,764,0,0,1.3000000000000114,4.5,1.6999999999999886,1.5,-1,392.3,0.28888888888247166
2004-08-05 00:00:00+00:00,391.8,394.0,390.3,392.3,626,0,0,0.5,3.6999999999999886,1.6999999999999886,1.5,1,392.2,0.13513513513148326
2004-08-06 00:00:00+00:00,391.8,401.3,391.3,399.8,560,0,0,8.0,10.0,1.5,0.5,1,397.4666666666667,0.799999999992
2004-08-09 00:00:00+00:00,399.1,401.3,397.5,399.8,672,0,0,0.6999999999999886,3.8000000000000114,1.5,1.6000000000000227,1,399.5333333333333,0.1842105263109383
2004-08-10 00:00:00+00:00,399.8,401.6,397.3,398.8,1447,0,0,1.0,4.300000000000011,1.8000000000000114,1.5,-1,399.23333333333335,0.23255813952947477
2004-08-11 00:00:00+00:00,397.8,400.1,392.3,395.1,1729,0,0,2.6999999999999886,7.800000000000011,2.3000000000000114,2.8000000000000114,-1,395.8333333333333,0.3461538461494063
2004-08-12 00:00:00+00:00,395.1,398.3,392.8,394.0,2028,0,0,1.1000000000000227,5.5,3.1999999999999886,1.1999999999999886,-1,395.0333333333333,0.19999999999636778
2004-08-13 00:00:00+00:00,393.8,400.1,391.8,398.6,3036,0,0,4.800000000000011,8.300000000000011,1.5,2.0,1,396.8333333333333,0.5783132530050812
2004-08-16 00:00:00+00:00,398.3,404.1,397.6,401.8,1696,0,0,3.5,6.5,2.3000000000000114,0.6999999999999886,1,401.1666666666667,0.5384615384532544
2004-08-17 00:00:00+00:00,402.8,405.8,399.6,404.8,1854,0,0,2.0,6.199999999999989,1.0,3.1999999999999886,1,403.40000000000003,0.322580645156088
2004-08-18 00:00:00+00:00,404.8,405.8,401.1,403.8,1102,0,0,1.0,4.699999999999989,1.0,2.6999999999999886,-1,403.56666666666666,0.21276595744228208
2004-08-19 00:00:00+00:00,403.8,408.5,403.1,406.6,1647,0,0,2.8000000000000114,5.399999999999977,1.8999999999999773,0.6999999999999886,1,406.06666666666666,0.5185185185089206
2004-08-20 00:00:00+00:00,406.3,414.8,404.6,412.7,1596,0,0,6.399999999999977,10.199999999999989,2.1000000000000227,1.6999999999999886,1,410.70000000000005,0.6274509803860039
2004-08-23 00:00:00+00:00,413.0,413.6,407.8,409.8,1841,0,0,3.1999999999999886,5.800000000000011,0.6000000000000227,2.0,-1,410.40000000000003,0.551724137921519
2004-08-24 00:00:00+00:00,409.8,410.6,401.6,402.3,1984,0,0,7.5,9.0,0.8000000000000114,0.6999999999999886,-1,404.8333333333333,0.8333333333240741
2004-08-25 00:00:00+00:00,402.1,408.6,401.6,406.8,2826,0,0,4.699999999999989,7.0,1.8000000000000114,0.5,1,405.6666666666667,0.6714285714189779
2004-08-26 00:00:00+00:00,406.8,409.8,404.1,407.0,1646,0,0,0.19999999999998863,5.699999999999989,2.8000000000000114,2.6999999999999886,1,406.9666666666667,0.03508771929762811
2004-08-27 00:00:00+00:00,406.8,409.5,400.8,402.8,2426,0,0,4.0,8.699999999999989,2.6999999999999886,2.0,-1,404.3666666666666,0.4597701149372446
2004-08-30 00:00:00+00:00,402.3,409.6,402.1,407.3,2376,0,0,5.0,7.5,2.3000000000000114,0.19999999999998863,1,406.3333333333333,0.6666666666577777
2004-08-31 00:00:00+00:00,407.3,411.8,406.3,409.6,1564,0,0,2.3000000000000114,5.5,2.1999999999999886,1.0,1,409.23333333333335,0.41818181817421696
2004-09-01 00:00:00+00:00,409.3,410.8,405.8,408.3,2009,0,0,1.0,5.0,1.5,2.5,-1,408.3,0.199999999996
2004-09-02 00:00:00+00:00,408.6,409.6,404.8,405.6,1408,0,0,3.0,4.800000000000011,1.0,0.8000000000000114,-1,406.6666666666667,0.6249999999869776
2004-09-03 00:00:00+00:00,405.5,407.3,398.6,400.3,1760,0,0,5.199999999999989,8.699999999999989,1.8000000000000114,1.6999999999999886,-1,402.06666666666666,0.5977011494184167
2004-09-06 00:00:00+00:00,400.1,402.2,400.1,401.89,1683,0,0,1.7899999999999636,2.099999999999966,0.3100000000000023,0.0,1,401.3966666666667,0.8523809523403594
2004-09-07 00:00:00+00:00,401.1,402.6,396.3,397.8,1536,0,0,3.3000000000000114,6.300000000000011,1.5,1.5,-1,398.90000000000003,0.5238095238012103
2004-09-08 00:00:00+00:00,398.6,400.8,394.3,398.8,2682,0,0,0.19999999999998863,6.5,2.0,4.300000000000011,1,397.9666666666667,0.030769230768755648
2004-09-09 00:00:00+00:00,399.1,401.3,396.6,398.1,3506,0,0,1.0,4.699999999999989,2.1999999999999886,1.5,-1,398.6666666666667,0.21276595744228208
2004-09-10 00:00:00+00:00,398.3,403.3,397.5,402.3,3368,0,0,4.0,5.800000000000011,1.0,0.8000000000000114,1,401.0333333333333,0.6896551724019011
2004-09-13 00:00:00+00:00,401.6,405.3,398.1,403.3,3065,0,0,1.6999999999999886,7.199999999999989,2.0,3.5,1,402.23333333333335,0.2361111111078306
2004-09-14 00:00:00+00:00,403.1,407.6,401.6,405.6,2173,0,0,2.5,6.0,2.0,1.5,1,404.9333333333334,0.41666666665972224
2004-09-15 00:00:00+00:00,405.3,406.6,402.1,404.6,2614,0,0,0.6999999999999886,4.5,1.3000000000000114,2.5,-1,404.4333333333334,0.15555555555209624
2004-09-16 00:00:00+00:00,404.6,406.3,401.6,404.3,3353,0,0,0.30000000000001137,4.699999999999989,1.6999999999999886,2.6999999999999886,-1,404.06666666666666,0.06382978723268705
2004-09-17 00:00:00+00:00,404.6,407.6,402.5,405.5,3306,0,0,0.8999999999999773,5.100000000000023,2.1000000000000227,2.1000000000000227,1,405.2,0.17647058823182865
2004-09-20 00:00:00+00:00,405.3,406.3,402.8,404.8,2460,0,0,0.5,3.5,1.0,2.0,-1,404.6333333333334,0.14285714285306123
2004-09-21 00:00:00+00:00,404.8,410.7,403.5,409.3,2060,0,0,4.5,7.199999999999989,1.3999999999999773,1.3000000000000114,1,407.8333333333333,0.6249999999913204
2004-09-22 00:00:00+00:00,408.8,410.3,403.5,407.0,2554,0,0,1.8000000000000114,6.800000000000011,1.5,3.5,-1,406.93333333333334,0.2647058823490497
2004-09-23 00:00:00+00:00,407.5,412.6,405.6,410.5,2477,0,0,3.0,7.0,2.1000000000000227,1.8999999999999773,1,409.56666666666666,0.4285714285653061
2004-09-24 00:00:00+00:00,410.6,412.3,405.8,407.1,2342,0,0,3.5,6.5,1.6999999999999886,1.3000000000000114,-1,408.40000000000003,0.5384615384532544
2004-09-27 00:00:00+00:00,409.3,410.6,406.6,408.8,1076,0,0,0.5,4.0,1.3000000000000114,2.1999999999999886,-1,408.6666666666667,0.124999999996875
2004-09-28 00:00:00+00:00,408.3,413.6,408.0,412.1,2562,0,0,3.8000000000000114,5.600000000000023,1.5,0.30000000000001137,1,411.23333333333335,0.6785714285593105
2004-09-29 00:00:00+00:00,411.7,414.7,410.2,412.6,3912,0,0,0.9000000000000341,4.5,2.099999999999966,1.5,1,412.5,0.19999999999556314
2004-09-30 00:00:00+00:00,412.7,419.6,410.5,417.8,4501,0,0,5.100000000000023,9.100000000000023,1.8000000000000114,2.1999999999999886,1,415.9666666666667,0.5604395604334028
2004-10-01 00:00:00+00:00,417.8,420.3,416.3,419.5,1785,0,0,1.6999999999999886,4.0,0.8000000000000114,1.5,1,418.7,0.42499999998937216
2004-10-04 00:00:00+00:00,418.8,419.5,411.3,413.6,967,0,0,5.199999999999989,8.199999999999989,0.6999999999999886,2.3000000000000114,-1,414.8,0.6341463414556806
2004-10-05 00:00:00+00:00,413.8,420.3,412.3,418.3,879,0,0,4.5,8.0,2.0,1.5,1,416.9666666666667,0.5624999999929687
2004-10-06 00:00:00+00:00,419.0,420.8,415.6,417.3,1060,0,0,1.6999999999999886,5.199999999999989,1.8000000000000114,1.6999999999999886,-1,417.90000000000003,0.32692307691678846
2004-10-07 00:00:00+00:00,418.6,420.7,416.7,417.6,3341,0,0,1.0,4.0,2.099999999999966,0.9000000000000341,-1,418.3333333333333,0.24999999999375
2004-10-08 00:00:00+00:00,417.3,424.3,416.8,422.8,703,0,0,5.5,7.5,1.5,0.5,1,421.3,0.7333333333235555
2004-10-11 00:00:00+00:00,422.6,424.0,420.6,421.6,865,0,0,1.0,3.3999999999999773,1.3999999999999773,1.0,-1,422.06666666666666,0.29411764705017496
2004-10-12 00:00:00+00:00,421.6,423.1,412.6,414.8,1056,0,0,6.800000000000011,10.5,1.5,2.1999999999999886,-1,416.8333333333333,0.6476190476128809
2004-10-13 00:00:00+00:00,414.8,417.1,409.1,416.1,1452,0,0,1.3000000000000114,8.0,1.0,5.699999999999989,1,414.1000000000001,0.16249999999797018
2004-10-14 00:00:00+00:00,415.3,419.5,413.8,417.3,1616,0,0,2.0,5.699999999999989,2.1999999999999886,1.5,1,416.8666666666666,0.3508771929763011
2004-10-15 00:00:00+00:00,417.3,421.8,417.2,418.8,1143,0,0,1.5,4.600000000000023,3.0,0.10000000000002274,1,419.26666666666665,0.3260869565146487
